date,adj_close,split_adj_close
2002-03-28,11.308808326721191,15.020000457763672
2002-04-01,11.097993850708008,14.739999771118164
2002-04-02,10.898466110229492,14.475000381469727
2002-04-03,10.81564998626709,14.364999771118164
2002-04-04,10.962465286254883,14.5600004196167
2002-04-05,11.030232429504395,14.649999618530273
2002-04-08,11.195874214172363,14.869999885559082
2002-04-09,11.274931907653809,14.975000381469727
2002-04-10,11.406688690185547,15.149999618530273
2002-04-11,11.233514785766602,14.920000076293945
2002-04-12,11.463160514831543,15.225000381469727
2002-04-15,11.289985656738281,14.994999885559082
2002-04-16,11.4556303024292,15.21500015258789
2002-04-17,11.338923454284668,15.0600004196167
2002-04-18,11.263632774353027,14.960000038146973
2002-04-19,11.312577247619629,15.024999618530273
2002-04-22,11.203399658203125,14.880000114440918
2002-04-23,11.222224235534668,14.904999732971191
2002-04-24,11.12434196472168,14.774999618530273
2002-04-25,11.15446662902832,14.8149995803833
2002-04-26,11.086697578430176,14.725000381469727
2002-04-29,10.966233253479004,14.5649995803833
2002-04-30,10.992588996887207,14.600000381469727
2002-05-01,11.052813529968262,14.680000305175781
2002-05-02,11.15446662902832,14.8149995803833
2002-05-03,11.003880500793457,14.614999771118164
2002-05-06,10.80435562133789,14.350000381469727
2002-05-07,10.962465286254883,14.5600004196167
2002-05-08,11.12434196472168,14.774999618530273
2002-05-09,10.954936981201172,14.550000190734863
2002-05-10,10.774235725402832,14.3100004196167
2002-05-13,10.890944480895996,14.46500015258789
2002-05-14,11.278695106506348,14.979999542236328
2002-05-15,11.210930824279785,14.890000343322754
2002-05-16,11.29374885559082,15.0
2002-05-17,11.387864112854004,15.125
2002-05-20,11.3502197265625,15.074999809265137
2002-05-21,11.067879676818848,14.699999809265137
2002-05-22,11.018939018249512,14.635000228881836
2002-05-23,11.12434196472168,14.774999618530273
2002-05-24,11.037761688232422,14.65999984741211
2002-05-28,10.864588737487793,14.430000305175781
2002-05-29,10.842002868652344,14.399999618530273
2002-05-30,10.747888565063477,14.274999618530273
2002-05-31,10.936117172241211,14.524999618530273
2002-06-03,10.64624309539795,14.140000343322754
2002-06-04,10.586009979248047,14.0600004196167
2002-06-05,10.80435562133789,14.350000381469727
2002-06-06,10.634949684143066,14.125
2002-06-07,10.64624309539795,14.140000343322754
2002-06-10,10.82318115234375,14.375
2002-06-11,10.766709327697754,14.300000190734863
2002-06-12,10.857057571411133,14.420000076293945
2002-06-13,10.608595848083496,14.09000015258789
2002-06-14,10.5408296585083,14.0
2002-06-17,10.819413185119629,14.369999885559082
2002-06-18,10.78553581237793,14.324999809265137
2002-06-19,10.74035358428955,14.265000343322754
2002-06-20,10.582249641418457,14.055000305175781
2002-06-21,10.416679382324219,13.8100004196167
2002-06-24,10.529823303222656,13.960000038146973
2002-06-25,10.352566719055176,13.725000381469727
2002-06-26,10.258278846740723,13.600000381469727
2002-06-27,10.318614959716797,13.680000305175781
2002-06-28,10.360109329223633,13.734999656677246
2002-07-01,10.047080039978027,13.319999694824219
2002-07-02,9.907541275024414,13.135000228881836
2002-07-03,10.03576946258545,13.305000305175781
2002-07-05,10.431763648986816,13.829999923706055
2002-07-08,10.2884521484375,13.640000343322754
2002-07-09,10.054624557495117,13.329999923706055
2002-07-10,9.726511001586914,12.895000457763672
2002-07-11,9.718965530395508,12.885000228881836
2002-07-12,9.594508171081543,12.720000267028809
2002-07-15,9.447423934936523,12.524999618530273
2002-07-16,9.19096565246582,12.1850004196167
2002-07-17,9.141937255859375,12.119999885559082
2002-07-18,8.99108600616455,11.920000076293945
2002-07-19,8.553596496582031,11.34000015258789
2002-07-22,8.414052963256836,11.154999732971191
2002-07-23,8.278281211853027,10.975000381469727
2002-07-24,8.764798164367676,11.619999885559082
2002-07-25,8.621479988098145,11.430000305175781
2002-07-26,8.723309516906738,11.5649995803833
2002-07-29,9.202280044555664,12.199999809265137
2002-07-30,9.168338775634766,12.154999732971191
2002-07-31,9.123080253601074,12.095000267028809
2002-08-01,8.843996047973633,11.725000381469727
2002-08-02,8.451767921447754,11.204999923706055
2002-08-05,8.255653381347656,10.944999694824219
2002-08-06,8.500798225402832,11.270000457763672
2002-08-07,8.621479988098145,11.430000305175781
2002-08-08,8.734623908996582,11.579999923706055
2002-08-09,8.768569946289062,11.625
2002-08-12,8.644105911254883,11.460000038146973
2002-08-13,8.54605484008789,11.329999923706055
2002-08-14,9.01370906829834,11.949999809265137
2002-08-15,9.383308410644531,12.4399995803833
2002-08-16,9.371994972229004,12.425000190734863
2002-08-19,9.590739250183105,12.71500015258789
2002-08-20,9.52285099029541,12.625
2002-08-21,9.681249618530273,12.835000038146973
2002-08-22,9.828338623046875,13.029999732971191
2002-08-23,9.556801795959473,12.670000076293945
2002-08-26,9.613369941711426,12.744999885559082
2002-08-27,9.417251586914062,12.484999656677246
2002-08-28,9.307881355285645,12.34000015258789
2002-08-29,9.394623756408691,12.454999923706055
2002-08-30,9.398394584655762,12.460000038146973
2002-09-03,9.062737464904785,12.015000343322754
2002-09-04,9.232447624206543,12.239999771118164
2002-09-05,9.062737464904785,12.015000343322754
2002-09-06,9.34559440612793,12.390000343322754
2002-09-09,9.470051765441895,12.555000305175781
2002-09-10,9.586970329284668,12.710000038146973
2002-09-11,9.590739250183105,12.71500015258789
2002-09-12,9.353134155273438,12.399999618530273
2002-09-13,9.447423934936523,12.524999618530273
2002-09-16,9.473824501037598,12.5600004196167
2002-09-17,9.3682222366333,12.420000076293945
2002-09-18,9.379538536071777,12.4350004196167
2002-09-19,9.051427841186523,12.0
2002-09-20,9.187366485595703,12.164999961853027
2002-09-23,8.900376319885254,11.78499984741211
2002-09-24,8.760663032531738,11.600000381469727
2002-09-25,8.934365272521973,11.829999923706055
2002-09-26,9.149604797363281,12.114999771118164
2002-09-27,8.881497383117676,11.760000228881836
2002-09-30,8.560525894165039,11.335000038146973
2002-10-01,8.798419952392578,11.649999618530273
2002-10-02,8.602062225341797,11.390000343322754
2002-10-03,8.560525894165039,11.335000038146973
2002-10-04,8.45101547241211,11.1899995803833
2002-10-07,8.122486114501953,10.755000114440918
2002-10-08,8.364165306091309,11.074999809265137
2002-10-09,8.062071800231934,10.675000190734863
2002-10-10,8.205564498901367,10.864999771118164
2002-10-11,8.602062225341797,11.390000343322754
2002-10-14,8.670028686523438,11.479999542236328
2002-10-15,9.100513458251953,12.050000190734863
2002-10-16,8.938138961791992,11.835000038146973
2002-10-17,9.036323547363281,11.96500015258789
2002-10-18,9.160933494567871,12.130000114440918
2002-10-21,9.364840507507324,12.399999618530273
2002-10-22,9.311979293823242,12.329999923706055
2002-10-23,9.417707443237305,12.470000267028809
2002-10-24,9.30064868927002,12.3149995803833
2002-10-25,9.489459037780762,12.5649995803833
2002-10-28,9.338408470153809,12.364999771118164
2002-10-29,9.327088356018066,12.350000381469727
2002-10-30,9.164709091186523,12.135000228881836
2002-10-31,9.138277053833008,12.100000381469727
2002-11-01,9.274216651916504,12.279999732971191
2002-11-04,9.23267936706543,12.225000381469727
2002-11-05,9.357293128967285,12.390000343322754
2002-11-06,9.463020324707031,12.529999732971191
2002-11-07,9.23267936706543,12.225000381469727
2002-11-08,9.111839294433594,12.0649995803833
2002-11-11,8.964571952819824,11.869999885559082
2002-11-12,9.100513458251953,12.050000190734863
2002-11-13,9.126949310302734,12.085000038146973
2002-11-14,9.383727073669434,12.425000190734863
2002-11-15,9.459250450134277,12.524999618530273
2002-11-18,9.304421424865723,12.319999694824219
2002-11-19,9.111839294433594,12.0649995803833
2002-11-20,9.198691368103027,12.180000305175781
2002-11-21,9.440364837646484,12.5
2002-11-22,9.466801643371582,12.53499984741211
2002-11-25,9.527214050292969,12.614999771118164
2002-11-26,9.266660690307617,12.270000457763672
2002-11-27,9.65182876586914,12.779999732971191
2002-11-29,9.561202049255371,12.65999984741211
2002-12-02,9.629175186157227,12.75
2002-12-03,9.327088356018066,12.350000381469727
2002-12-04,9.327088356018066,12.350000381469727
2002-12-05,9.262885093688965,12.265000343322754
2002-12-06,9.251558303833008,12.25
2002-12-09,8.949466705322266,11.850000381469727
2002-12-10,9.111839294433594,12.0649995803833
2002-12-11,9.100513458251953,12.050000190734863
2002-12-12,9.04387092590332,11.975000381469727
2002-12-13,8.881497383117676,11.760000228881836
2002-12-16,9.100513458251953,12.050000190734863
2002-12-17,8.968347549438477,11.875
2002-12-18,8.85506820678711,11.725000381469727
2002-12-19,8.77576732635498,11.619999885559082
2002-12-20,8.886655807495117,11.739999771118164
2002-12-23,8.761764526367188,11.574999809265137
2002-12-24,8.716349601745605,11.515000343322754
2002-12-26,8.814746856689453,11.645000457763672
2002-12-27,8.610369682312012,11.375
2002-12-30,8.693639755249023,11.484999656677246
2002-12-31,8.746623992919922,11.555000305175781
2003-01-02,9.075900077819824,11.989999771118164
2003-01-03,8.867732048034668,11.71500015258789
2003-01-06,9.030482292175293,11.930000305175781
2003-01-07,8.981279373168945,11.864999771118164
2003-01-08,8.898015975952148,11.755000114440918
2003-01-09,9.144023895263672,12.079999923706055
2003-01-10,9.166733741760254,12.109999656677246
2003-01-13,9.21214771270752,12.170000076293945
2003-01-14,9.223505020141602,12.1850004196167
2003-01-15,9.113744735717773,12.039999961853027
2003-01-16,9.079683303833008,11.994999885559082
2003-01-17,8.98884391784668,11.875
2003-01-21,8.735268592834473,11.539999961853027
2003-01-22,8.610369682312012,11.375
2003-01-23,8.81096363067627,11.640000343322754
2003-01-24,8.56495189666748,11.3149995803833
2003-01-27,8.428701400756836,11.135000228881836
2003-01-28,8.553597450256348,11.300000190734863
2003-01-29,8.629292488098145,11.399999618530273
2003-01-30,8.383282661437988,11.074999809265137
2003-01-31,8.455191612243652,11.170000076293945
2003-02-03,8.485475540161133,11.210000038146973
2003-02-04,8.311376571655273,10.979999542236328
2003-02-05,8.288662910461426,10.949999809265137
2003-02-06,8.258386611938477,10.90999984741211
2003-02-07,8.19404411315918,10.824999809265137
2003-02-10,8.19782829284668,10.829999923706055
2003-02-11,8.228104591369629,10.869999885559082
2003-02-12,8.159981727600098,10.779999732971191
2003-02-13,8.057792663574219,10.645000457763672
2003-02-14,8.231892585754395,10.875
2003-02-18,8.458986282348633,11.175000190734863
2003-02-19,8.34165096282959,11.020000457763672
2003-02-20,8.262170791625977,10.914999961853027
2003-02-21,8.387070655822754,11.079999923706055
2003-02-24,8.152410507202148,10.770000457763672
2003-02-25,8.318944931030273,10.989999771118164
2003-02-26,8.205398559570312,10.84000015258789
2003-02-27,8.318944931030273,10.989999771118164
2003-02-28,8.41734790802002,11.119999885559082
2003-03-03,8.288662910461426,10.949999809265137
2003-03-04,8.057792663574219,10.645000457763672
2003-03-05,8.159981727600098,10.779999732971191
2003-03-06,8.065360069274902,10.654999732971191
2003-03-07,8.18647575378418,10.8149995803833
2003-03-10,7.9934492111206055,10.5600004196167
2003-03-11,7.925323009490967,10.470000267028809
2003-03-12,7.91018533706665,10.449999809265137
2003-03-13,8.330296516418457,11.005000114440918
2003-03-14,8.345437049865723,11.024999618530273
2003-03-17,8.746623992919922,11.555000305175781
2003-03-18,8.689849853515625,11.479999542236328
2003-03-19,8.856377601623535,11.699999809265137
2003-03-20,8.924503326416016,11.789999961853027
2003-03-21,9.20271110534668,12.140000343322754
2003-03-24,8.781993865966797,11.585000038146973
2003-03-25,8.91086483001709,11.755000114440918
2003-03-26,8.922234535217285,11.770000457763672
2003-03-27,8.8881196975708,11.725000381469727
2003-03-28,8.797158241271973,11.604999542236328
2003-03-31,8.61522388458252,11.364999771118164
2003-04-01,8.717561721801758,11.5
2003-04-02,8.94497299194336,11.800000190734863
2003-04-03,8.990458488464355,11.859999656677246
2003-04-04,9.054888725280762,11.944999694824219
2003-04-07,9.13448429107666,12.050000190734863
2003-04-08,9.142066955566406,12.0600004196167
2003-04-09,9.020776748657227,11.899999618530273
2003-04-10,9.123112678527832,12.03499984741211
2003-04-11,9.028359413146973,11.90999984741211
2003-04-14,9.259567260742188,12.21500015258789
2003-04-15,9.327788352966309,12.305000305175781
2003-04-16,9.198920249938965,12.135000228881836
2003-04-17,9.373266220092773,12.364999771118164
2003-04-21,9.377059936523438,12.369999885559082
2003-04-22,9.56657600402832,12.619999885559082
2003-04-23,9.665119171142578,12.75
2003-04-24,9.51351261138916,12.550000190734863
2003-04-25,9.36948299407959,12.359999656677246
2003-04-28,9.585527420043945,12.645000457763672
2003-04-29,9.665119171142578,12.75
2003-04-30,9.623425483703613,12.694999694824219
2003-05-01,9.536252975463867,12.579999923706055
2003-05-02,9.627220153808594,12.699999809265137
2003-05-05,9.59310245513916,12.654999732971191
2003-05-06,9.718181610107422,12.819999694824219
2003-05-07,9.710602760314941,12.8100004196167
2003-05-08,9.619641304016113,12.6899995803833
2003-05-09,9.729557991027832,12.835000038146973
2003-05-12,9.877371788024902,13.029999732971191
2003-05-13,9.86600399017334,13.015000343322754
2003-05-14,9.79019832611084,12.914999961853027
2003-05-15,9.812934875488281,12.944999694824219
2003-05-16,9.828097343444824,12.96500015258789
2003-05-19,9.532459259033203,12.574999809265137
2003-05-20,9.536252975463867,12.579999923706055
2003-05-21,9.577945709228516,12.635000228881836
2003-05-22,9.740927696228027,12.850000381469727
2003-05-23,9.70681381225586,12.805000305175781
2003-05-27,9.93043327331543,13.100000381469727
2003-05-28,9.934226989746094,13.104999542236328
2003-05-29,9.922857284545898,13.09000015258789
2003-05-30,10.135114669799805,13.369999885559082
2003-06-02,10.229867935180664,13.494999885559082
2003-06-03,10.214703559875488,13.475000381469727
2003-06-04,10.373896598815918,13.6850004196167
2003-06-05,10.430752754211426,13.760000228881836
2003-06-06,10.377683639526367,13.6899995803833
2003-06-09,10.229867935180664,13.494999885559082
2003-06-10,10.343576431274414,13.645000457763672
2003-06-11,10.457279205322266,13.795000076293945
2003-06-12,10.521706581115723,13.880000114440918
2003-06-13,10.408007621765137,13.729999542236328
2003-06-16,10.650585174560547,14.050000190734863
2003-06-17,10.650585174560547,14.050000190734863
2003-06-18,10.552034378051758,13.920000076293945
2003-06-19,10.377683639526367,13.6899995803833
2003-06-20,10.392109870910645,13.6899995803833
2003-06-23,10.263057708740234,13.520000457763672
2003-06-24,10.263057708740234,13.520000457763672
2003-06-25,10.202332496643066,13.4399995803833
2003-06-26,10.278244018554688,13.539999961853027
2003-06-27,10.217516899108887,13.460000038146973
2003-06-30,10.282042503356934,13.545000076293945
2003-07-01,10.259264945983887,13.515000343322754
2003-07-02,10.354154586791992,13.640000343322754
2003-07-03,10.342769622802734,13.625
2003-07-07,10.551523208618164,13.899999618530273
2003-07-08,10.699549674987793,14.095000267028809
2003-07-09,10.566704750061035,13.920000076293945
2003-07-10,10.430063247680664,13.739999771118164
2003-07-11,10.585678100585938,13.944999694824219
2003-07-14,10.642616271972656,14.020000457763672
2003-07-15,10.578086853027344,13.9350004196167
2003-07-16,10.547721862792969,13.895000457763672
2003-07-17,10.42626667022705,13.734999656677246
2003-07-18,10.494585990905762,13.824999809265137
2003-07-21,10.376921653747559,13.670000076293945
2003-07-22,10.452839851379395,13.770000457763672
2003-07-23,10.407291412353516,13.710000038146973
2003-07-24,10.395906448364258,13.694999694824219
2003-07-25,10.532539367675781,13.875
2003-07-28,10.585678100585938,13.944999694824219
2003-07-29,10.517362594604492,13.854999542236328
2003-07-30,10.449042320251465,13.765000343322754
2003-07-31,10.471817016601562,13.795000076293945
2003-08-01,10.460426330566406,13.779999732971191
2003-08-04,10.380722999572754,13.675000190734863
2003-08-05,10.209927558898926,13.449999809265137
2003-08-06,10.244086265563965,13.494999885559082
2003-08-07,10.331381797790527,13.609999656677246
2003-08-08,10.430063247680664,13.739999771118164
2003-08-11,10.475610733032227,13.800000190734863
2003-08-12,10.616040229797363,13.984999656677246
2003-08-13,10.578086853027344,13.9350004196167
2003-08-14,10.627429008483887,14.0
2003-08-15,10.703341484069824,14.100000381469727
2003-08-18,10.764067649841309,14.180000305175781
2003-08-19,10.775452613830566,14.194999694824219
2003-08-20,10.839975357055664,14.279999732971191
2003-08-21,10.923480033874512,14.390000343322754
2003-08-22,10.775452613830566,14.194999694824219
2003-08-25,10.741292953491211,14.149999618530273
2003-08-26,10.8134126663208,14.244999885559082
2003-08-27,10.828593254089355,14.265000343322754
2003-08-28,10.904502868652344,14.364999771118164
2003-08-29,11.006983757019043,14.5
2003-09-02,11.15880298614502,14.699999809265137
2003-09-03,11.155006408691406,14.694999694824219
2003-09-04,11.189167976379395,14.739999771118164
2003-09-05,11.079095840454102,14.595000267028809
2003-09-08,11.082890510559082,14.600000381469727
2003-09-09,10.866546630859375,14.3149995803833
2003-09-10,10.729907035827637,14.135000228881836
2003-09-11,10.817204475402832,14.25
2003-09-12,10.779251098632812,14.199999809265137
2003-09-15,10.817204475402832,14.25
2003-09-16,10.976621627807617,14.460000038146973
2003-09-17,10.972820281982422,14.454999923706055
2003-09-18,11.044936180114746,14.550000190734863
2003-09-19,10.979569435119629,14.444999694824219
2003-09-22,10.81234359741211,14.225000381469727
2003-09-23,10.911158561706543,14.354999542236328
2003-09-24,10.698328018188477,14.074999809265137
2003-09-25,10.656527519226074,14.020000457763672
2003-09-26,10.53870964050293,13.864999771118164
2003-09-29,10.523515701293945,13.845000267028809
2003-09-30,10.481705665588379,13.789999961853027
2003-10-01,10.770540237426758,14.170000076293945
2003-10-02,10.827550888061523,14.244999885559082
2003-10-03,10.949164390563965,14.404999732971191
2003-10-06,11.028974533081055,14.510000228881836
2003-10-07,11.074581146240234,14.569999694824219
2003-10-08,10.994775772094727,14.46500015258789
2003-10-09,11.135385513305664,14.649999618530273
2003-10-10,11.158188819885254,14.680000305175781
2003-10-13,11.27220630645752,14.829999923706055
2003-10-14,11.333013534545898,14.90999984741211
2003-10-15,11.287403106689453,14.850000381469727
2003-10-16,11.336817741394043,14.914999961853027
2003-10-17,11.177190780639648,14.704999923706055
2003-10-20,11.165790557861328,14.6899995803833
2003-10-21,11.199996948242188,14.734999656677246
2003-10-22,11.044178009033203,14.529999732971191
2003-10-23,11.044178009033203,14.529999732971191
2003-10-24,11.05557918548584,14.545000076293945
2003-10-27,11.177190780639648,14.704999923706055
2003-10-28,11.428022384643555,15.03499984741211
2003-10-29,11.405220985412598,15.005000114440918
2003-10-30,11.443225860595703,15.055000305175781
2003-10-31,11.435626029968262,15.045000076293945
2003-11-03,11.523036003112793,15.15999984741211
2003-11-04,11.454622268676758,15.069999694824219
2003-11-05,11.443225860595703,15.055000305175781
2003-11-06,11.526836395263672,15.164999961853027
2003-11-07,11.557245254516602,15.204999923706055
2003-11-10,11.42042064666748,15.024999618530273
2003-11-11,11.401422500610352,15.0
2003-11-12,11.515437126159668,15.149999618530273
2003-11-13,11.473634719848633,15.095000267028809
2003-11-14,11.348215103149414,14.930000305175781
2003-11-17,11.245600700378418,14.795000076293945
2003-11-18,11.101181030273438,14.604999542236328
2003-11-19,11.173397064208984,14.699999809265137
2003-11-20,11.161993026733398,14.6850004196167
2003-11-21,11.211398124694824,14.75
2003-11-24,11.435626029968262,15.045000076293945
2003-11-25,11.54583740234375,15.1899995803833
2003-11-26,11.542037963867188,15.1850004196167
2003-11-28,11.538235664367676,15.180000305175781
2003-12-01,11.648445129394531,15.324999809265137
2003-12-02,11.561040878295898,15.210000038146973
2003-12-03,11.515437126159668,15.149999618530273
2003-12-04,11.4888334274292,15.114999771118164
2003-12-05,11.371014595031738,14.960000038146973
2003-12-08,11.42042064666748,15.024999618530273
2003-12-09,11.363418579101562,14.949999809265137
2003-12-10,11.310212135314941,14.880000114440918
2003-12-11,11.485028266906738,15.109999656677246
2003-12-12,11.54583740234375,15.1899995803833
2003-12-15,11.49643611907959,15.125
2003-12-16,11.469829559326172,15.09000015258789
2003-12-17,11.576242446899414,15.229999542236328
2003-12-18,11.724461555480957,15.425000190734863
2003-12-19,11.760281562805176,15.430000305175781
2003-12-22,11.79838752746582,15.479999542236328
2003-12-23,11.836506843566895,15.529999732971191
2003-12-24,11.790771484375,15.470000267028809
2003-12-26,11.844122886657715,15.539999961853027
2003-12-29,11.95082950592041,15.680000305175781
2003-12-30,11.9127197265625,15.630000114440918
2003-12-31,12.000367164611816,15.744999885559082
2004-01-02,11.897475242614746,15.609999656677246
2004-01-05,12.000367164611816,15.744999885559082
2004-01-06,12.046097755432129,15.805000305175781
2004-01-07,12.099447250366211,15.875
2004-01-08,12.06134033203125,15.824999809265137
2004-01-09,12.011800765991211,15.760000228881836
2004-01-12,11.985125541687012,15.725000381469727
2004-01-13,11.966071128845215,15.699999809265137
2004-01-14,12.06134033203125,15.824999809265137
2004-01-15,12.095638275146484,15.869999885559082
2004-01-16,12.095638275146484,15.869999885559082
2004-01-20,12.007990837097168,15.755000114440918
2004-01-21,12.156614303588867,15.949999809265137
2004-01-22,12.251882553100586,16.075000762939453
2004-01-23,12.213772773742676,16.024999618530273
2004-01-26,12.236644744873047,16.05500030517578
2004-01-27,12.152802467346191,15.944999694824219
2004-01-28,11.863178253173828,15.5649995803833
2004-01-29,11.93939208984375,15.664999961853027
2004-01-30,11.931768417358398,15.654999732971191
2004-02-02,11.897475242614746,15.609999656677246
2004-02-03,11.832688331604004,15.524999618530273
2004-02-04,11.8174467086792,15.505000114440918
2004-02-05,11.908906936645508,15.625
2004-02-06,12.034663200378418,15.789999961853027
2004-02-09,12.049910545349121,15.8100004196167
2004-02-10,12.152802467346191,15.944999694824219
2004-02-11,12.274746894836426,16.104999542236328
2004-02-12,12.213772773742676,16.024999618530273
2004-02-13,12.091827392578125,15.864999771118164
2004-02-17,12.24807357788086,16.06999969482422
2004-02-18,12.175663948059082,15.975000381469727
2004-02-19,12.187097549438477,15.989999771118164
2004-02-20,12.095638275146484,15.869999885559082
2004-02-23,12.007990837097168,15.755000114440918
2004-02-24,12.030853271484375,15.78499984741211
2004-02-25,12.095638275146484,15.869999885559082
2004-02-26,12.171858787536621,15.970000267028809
2004-02-27,12.190906524658203,15.994999885559082
2004-03-01,12.267127990722656,16.094999313354492
2004-03-02,12.23282527923584,16.049999237060547
2004-03-03,12.24425983428955,16.065000534057617
2004-03-04,12.29379940032959,16.1299991607666
2004-03-05,12.381449699401855,16.2450008392334
2004-03-08,12.209965705871582,16.020000457763672
2004-03-09,12.129936218261719,15.914999961853027
2004-03-10,11.981315612792969,15.720000267028809
2004-03-11,11.760281562805176,15.430000305175781
2004-03-12,11.947016716003418,15.675000190734863
2004-03-15,11.710741996765137,15.364999771118164
2004-03-16,11.81363582611084,15.5
2004-03-17,11.981315612792969,15.720000267028809
2004-03-18,11.95082950592041,15.680000305175781
2004-03-19,11.882905006408691,15.569999694824219
2004-03-22,11.699729919433594,15.329999923706055
2004-03-23,11.676839828491211,15.300000190734863
2004-03-24,11.734081268310547,15.375
2004-03-25,11.940146446228027,15.645000457763672
2004-03-26,11.928694725036621,15.630000114440918
2004-03-29,12.039360046386719,15.774999618530273
2004-03-30,12.130940437316895,15.895000457763672
2004-03-31,12.115678787231445,15.875
2004-04-01,12.169099807739258,15.944999694824219
2004-04-02,12.279763221740723,16.09000015258789
2004-04-05,12.405691146850586,16.2549991607666
2004-04-06,12.378971099853516,16.219999313354492
2004-04-07,12.287395477294922,16.100000381469727
2004-04-08,12.211073875427246,16.0
2004-04-12,12.314105987548828,16.135000228881836
2004-04-13,12.085150718688965,15.835000038146973
2004-04-14,12.066064834594727,15.8100004196167
2004-04-15,12.05461597442627,15.795000076293945
2004-04-16,12.169099807739258,15.944999694824219
2004-04-19,12.176733016967773,15.954999923706055
2004-04-20,12.100414276123047,15.854999542236328
2004-04-21,12.115678787231445,15.875
2004-04-22,12.359892845153809,16.19499969482422
2004-04-23,12.310285568237305,16.1299991607666
2004-04-26,12.211073875427246,16.0
2004-04-27,12.295026779174805,16.110000610351562
2004-04-28,12.150017738342285,15.920000076293945
2004-04-29,12.0698823928833,15.8149995803833
2004-04-30,11.97829818725586,15.694999694824219
2004-05-03,12.039360046386719,15.774999618530273
2004-05-04,12.016461372375488,15.744999885559082
2004-05-05,12.04317569732666,15.779999732971191
2004-05-06,11.863823890686035,15.545000076293945
2004-05-07,11.577624320983887,15.170000076293945
2004-05-10,11.4326171875,14.979999542236328
2004-05-11,11.600520133972168,15.199999809265137
2004-05-12,11.63868236541748,15.25
2004-05-13,11.600520133972168,15.199999809265137
2004-05-14,11.604333877563477,15.204999923706055
2004-05-17,11.421170234680176,14.96500015258789
2004-05-18,11.600520133972168,15.199999809265137
2004-05-19,11.550911903381348,15.135000228881836
2004-05-20,11.577624320983887,15.170000076293945
2004-05-21,11.634861946105957,15.244999885559082
2004-05-24,11.756972312927246,15.404999732971191
2004-05-25,11.993563652038574,15.71500015258789
2004-05-26,12.001194953918457,15.725000381469727
2004-05-27,12.05461597442627,15.795000076293945
2004-05-28,12.05461597442627,15.795000076293945
2004-06-01,12.04317569732666,15.779999732971191
2004-06-02,12.08896255493164,15.84000015258789
2004-06-03,12.012648582458496,15.739999771118164
2004-06-04,12.062252044677734,15.805000305175781
2004-06-07,12.230156898498535,16.024999618530273
2004-06-08,12.27213191986084,16.079999923706055
2004-06-09,12.180542945861816,15.960000038146973
2004-06-10,12.230156898498535,16.024999618530273
